Frame;Hour;Day;Region;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
10;10;0;Partenon;48091;48091;0;-35;-35;0
10;10;0;Passo DAreia;21850;21850;0;-64;-64;0
10;10;0;Passo das Pedras;15836;15836;0;-35;-35;0
10;10;0;Pedra Redonda;256;256;0;-10;-10;0
10;10;0;Petrópolis;37397;37397;0;-54;-54;0
10;10;0;Pitinga;4351;4351;0;0;0;0
10;10;0;Ponta Grossa;8720;8720;0;-1;-1;0
10;10;0;Praia de Belas;2583;2210;373;155;-39;194
10;10;0;Restinga;53506;53506;0;-1;-1;0
10;10;0;Rio Branco;17405;17405;0;-71;-71;0
10;10;0;Rubem Berta;33131;33131;0;-16;-16;0
10;10;0;Santa Cecília;5662;5662;0;-59;-59;0
10;10;0;Santa Maria Goretti;3400;3400;0;-59;-59;0
10;10;0;Santa Rosa de Lima;35291;35291;0;-20;-20;0
10;10;0;Santa Tereza;39523;39523;0;-27;-27;0
10;10;0;Santana;20617;20617;0;-58;-58;0
10;10;0;Santo Antônio;13075;13075;0;-47;-47;0
10;10;0;São Caetano;757;757;0;0;0;0
10;10;0;São Geraldo;8546;8546;0;-75;-75;0
10;10;0;São João;12525;12131;394;162;-51;213
10;10;0;São Sebastião;7266;6884;382;128;-78;206
10;10;0;Sarandi;59994;59643;351;150;-35;185
10;10;0;Serraria;6237;6237;0;-1;-1;0
10;10;0;Sétimo Céu;1311;1311;0;-10;-10;0
10;10;0;Teresópolis;14657;14657;0;-25;-25;0
10;10;0;Três Figueiras;4394;3987;407;176;-45;221
10;10;0;Tristeza;16668;16668;0;-12;-12;0
10;10;0;Vila Assunção;4393;4393;0;-11;-11;0
10;10;0;Vila Conceição;1333;1333;0;-8;-8;0
10;10;0;Vila Ipiranga;18549;18549;0;-62;-62;0
10;10;0;Vila Jardim;13110;13110;0;-41;-41;0
10;10;0;Vila João Pessoa;12989;12989;0;-26;-26;0
10;10;0;Vila Nova;32444;32444;0;-12;-12;0
10;10;0;Vila São José;26480;26480;0;-20;-20;0
11;11;0;Aberta dos Morros;7134;7134;0;-7;-7;0
11;11;0;Agronomia;2288;2288;0;-16;-16;0
11;11;0;Anchieta;1918;1918;0;-39;-39;0
11;11;0;Arquipélago;8233;8233;0;-38;-38;0
11;11;0;Auxiliadora;9503;9503;0;-55;-55;0
11;11;0;Azenha;14306;13689;617;173;-37;210
11;11;0;Bela Vista;11622;11622;0;-57;-57;0
11;11;0;Belém Novo;10098;10098;0;-1;-1;0
11;11;0;Belém Velho;10800;10800;0;-17;-17;0
11;11;0;Boa Vista;9876;9876;0;-56;-56;0
11;11;0;Boa Vista do Sul;2308;2308;0;-1;-1;0
11;11;0;Bom Fim;11374;11374;0;-62;-62;0
11;11;0;Bom Jesus;28568;28568;0;-43;-43;0
11;11;0;Camaquã;17855;17855;0;-31;-31;0
11;11;0;Campo Novo;8746;8746;0;-9;-9;0
11;11;0;Cascata;12954;12954;0;-22;-22;0
11;11;0;Cavalhada;29823;29265;558;186;-17;203
11;11;0;Centro;39612;39039;573;158;-38;196
11;11;0;Chácara das Pedras;6521;6521;0;-51;-51;0
11;11;0;Chapéu do Sol;2910;2910;0;-1;-1;0
11;11;0;Cidade Baixa;15197;15197;0;-55;-55;0
11;11;0;Coronel Aparício Borges;19215;19215;0;-35;-35;0
11;11;0;Costa e Silva;15749;15749;0;-32;-32;0
11;11;0;Cristal;31877;31877;0;-28;-28;0
11;11;0;Cristo Redentor;16901;16290;611;157;-52;209
11;11;0;Espírito Santo;5591;5591;0;-7;-7;0
11;11;0;Extrema;1981;1981;0;0;0;0
11;11;0;Farrapos;18887;18887;0;-40;-40;0
11;11;0;Farroupilha;785;785;0;-53;-53;0
11;11;0;Floresta;11399;11399;0;-57;-57;0
11;11;0;Glória;16990;16990;0;-28;-28;0
11;11;0;Guarujá;4800;4800;0;-7;-7;0
11;11;0;Higienópolis;10547;10547;0;-55;-55;0
11;11;0;Hípica;18636;18636;0;-6;-6;0
11;11;0;Humaitá;11407;11407;0;-36;-36;0
11;11;0;Independência;8581;7959;622;152;-49;201
11;11;0;Ipanema;13705;13705;0;-9;-9;0
11;11;0;Jardim Botânico;13047;12422;625;184;-39;223
11;11;0;Jardim Carvalho;25309;25309;0;-30;-30;0
11;11;0;Jardim do Salso;4284;4284;0;-50;-50;0
11;11;0;Jardim Dona Leopoldina;17948;17948;0;-26;-26;0
11;11;0;Jardim Europa;2772;2158;614;164;-49;213
11;11;0;Jardim Floresta;3116;3116;0;-58;-58;0
11;11;0;Jardim Isabel;2804;2804;0;-12;-12;0
11;11;0;Jardim Itu;17731;17731;0;-40;-40;0
11;11;0;Jardim Lindóia;7801;7217;584;132;-56;188
11;11;0;Jardim Sabará;13417;13417;0;-39;-39;0
11;11;0;Jardim São Pedro;3777;3777;0;-55;-55;0
11;11;0;Lageado;4479;4479;0;-1;-1;0
11;11;0;Lami;4289;4289;0;0;0;0
11;11;0;Lomba do Pinheiro;58075;58075;0;-15;-15;0
11;11;0;Mário Quintana;38057;38057;0;-25;-25;0
11;11;0;Medianeira;11113;11113;0;-38;-38;0
11;11;0;Menino Deus;31476;31476;0;-51;-51;0
11;11;0;Moinhos de Vento;12405;11786;619;158;-50;208
11;11;0;MontSerrat;11058;11058;0;-57;-57;0
11;11;0;Morro Santana;19263;19263;0;-28;-28;0
11;11;0;Navegantes;4789;4202;587;161;-45;206
11;11;0;Nonoai;25080;25080;0;-29;-29;0
11;11;0;Parque Santa Fé;6308;6308;0;-26;-26;0
11;11;0;Partenon;48045;48045;0;-46;-46;0
11;11;0;Passo DAreia;21793;21793;0;-57;-57;0
11;11;0;Passo das Pedras;15803;15803;0;-33;-33;0
11;11;0;Pedra Redonda;244;244;0;-12;-12;0
11;11;0;Petrópolis;37343;37343;0;-54;-54;0
11;11;0;Pitinga;4348;4348;0;-3;-3;0
11;11;0;Ponta Grossa;8719;8719;0;-1;-1;0
11;11;0;Praia de Belas;2745;2175;570;162;-35;197
11;11;0;Restinga;53503;53503;0;-3;-3;0
11;11;0;Rio Branco;17352;17352;0;-53;-53;0
11;11;0;Rubem Berta;33106;33106;0;-25;-25;0
11;11;0;Santa Cecília;5610;5610;0;-52;-52;0
11;11;0;Santa Maria Goretti;3349;3349;0;-51;-51;0
11;11;0;Santa Rosa de Lima;35263;35263;0;-28;-28;0
11;11;0;Santa Tereza;39494;39494;0;-29;-29;0
11;11;0;Santana;20568;20568;0;-49;-49;0
11;11;0;Santo Antônio;13030;13030;0;-45;-45;0
11;11;0;São Caetano;756;756;0;-1;-1;0
11;11;0;São Geraldo;8481;8481;0;-65;-65;0
11;11;0;São João;12669;12082;587;144;-49;193
11;11;0;São Sebastião;7419;6834;585;153;-50;203
11;11;0;Sarandi;60145;59609;536;151;-34;185
11;11;0;Serraria;6231;6231;0;-6;-6;0
11;11;0;Sétimo Céu;1299;1299;0;-12;-12;0
11;11;0;Teresópolis;14629;14629;0;-28;-28;0
11;11;0;Três Figueiras;4571;3943;628;177;-44;221
11;11;0;Tristeza;16651;16651;0;-17;-17;0
11;11;0;Vila Assunção;4375;4375;0;-18;-18;0
11;11;0;Vila Conceição;1323;1323;0;-10;-10;0
11;11;0;Vila Ipiranga;18502;18502;0;-47;-47;0
11;11;0;Vila Jardim;13065;13065;0;-45;-45;0
11;11;0;Vila João Pessoa;12953;12953;0;-36;-36;0
11;11;0;Vila Nova;32424;32424;0;-20;-20;0
11;11;0;Vila São José;26448;26448;0;-32;-32;0
12;12;0;Aberta dos Morros;7126;7126;0;-8;-8;0
12;12;0;Agronomia;2269;2269;0;-19;-19;0
12;12;0;Anchieta;1886;1886;0;-32;-32;0
12;12;0;Arquipélago;8200;8200;0;-33;-33;0
12;12;0;Auxiliadora;9459;9459;0;-44;-44;0
12;12;0;Azenha;14441;13661;780;135;-28;163
12;12;0;Bela Vista;11583;11583;0;-39;-39;0
12;12;0;Belém Novo;10097;10097;0;-1;-1;0
12;12;0;Belém Velho;10783;10783;0;-17;-17;0
12;12;0;Boa Vista;9830;9830;0;-46;-46;0
12;12;0;Boa Vista do Sul;2307;2307;0;-1;-1;0
12;12;0;Bom Fim;11326;11326;0;-48;-48;0
12;12;0;Bom Jesus;28536;28536;0;-32;-32;0
12;12;0;Camaquã;17830;17830;0;-25;-25;0
12;12;0;Campo Novo;8731;8731;0;-15;-15;0
12;12;0;Cascata;12933;12933;0;-21;-21;0
12;12;0;Cavalhada;29957;29247;710;134;-18;152
12;12;0;Centro;39748;39011;737;136;-28;164
12;12;0;Chácara das Pedras;6486;6486;0;-35;-35;0
12;12;0;Chapéu do Sol;2907;2907;0;-3;-3;0
12;12;0;Cidade Baixa;15163;15163;0;-34;-34;0
12;12;0;Coronel Aparício Borges;19185;19185;0;-30;-30;0
12;12;0;Costa e Silva;15722;15722;0;-27;-27;0
12;12;0;Cristal;31854;31854;0;-23;-23;0
12;12;0;Cristo Redentor;17024;16252;772;123;-38;161
12;12;0;Espírito Santo;5581;5581;0;-10;-10;0
12;12;0;Extrema;1981;1981;0;0;0;0
12;12;0;Farrapos;18856;18856;0;-31;-31;0
12;12;0;Farroupilha;746;746;0;-39;-39;0
12;12;0;Floresta;11353;11353;0;-46;-46;0
12;12;0;Glória;16967;16967;0;-23;-23;0
12;12;0;Guarujá;4794;4794;0;-6;-6;0
12;12;0;Higienópolis;10506;10506;0;-41;-41;0
12;12;0;Hípica;18628;18628;0;-8;-8;0
12;12;0;Humaitá;11375;11375;0;-32;-32;0
12;12;0;Independência;8717;7922;795;136;-37;173
12;12;0;Ipanema;13692;13692;0;-13;-13;0
12;12;0;Jardim Botânico;13191;12394;797;144;-28;172
12;12;0;Jardim Carvalho;25281;25281;0;-28;-28;0
12;12;0;Jardim do Salso;4251;4251;0;-33;-33;0
12;12;0;Jardim Dona Leopoldina;17927;17927;0;-21;-21;0
12;12;0;Jardim Europa;2914;2124;790;142;-34;176
12;12;0;Jardim Floresta;3070;3070;0;-46;-46;0
12;12;0;Jardim Isabel;2790;2790;0;-14;-14;0
12;12;0;Jardim Itu;17704;17704;0;-27;-27;0
12;12;0;Jardim Lindóia;7920;7181;739;119;-36;155
12;12;0;Jardim Sabará;13386;13386;0;-31;-31;0
12;12;0;Jardim São Pedro;3735;3735;0;-42;-42;0
12;12;0;Lageado;4478;4478;0;-1;-1;0
12;12;0;Lami;4288;4288;0;-1;-1;0
12;12;0;Lomba do Pinheiro;58060;58060;0;-15;-15;0
12;12;0;Mário Quintana;38036;38036;0;-21;-21;0
12;12;0;Medianeira;11085;11085;0;-28;-28;0
12;12;0;Menino Deus;31440;31440;0;-36;-36;0
12;12;0;Moinhos de Vento;12539;11752;787;134;-34;168
12;12;0;MontSerrat;11018;11018;0;-40;-40;0
12;12;0;Morro Santana;19239;19239;0;-24;-24;0
12;12;0;Navegantes;4944;4168;776;155;-34;189
12;12;0;Nonoai;25057;25057;0;-23;-23;0
12;12;0;Parque Santa Fé;6286;6286;0;-22;-22;0
12;12;0;Partenon;48009;48009;0;-36;-36;0
12;12;0;Passo DAreia;21756;21756;0;-37;-37;0
12;12;0;Passo das Pedras;15777;15777;0;-26;-26;0
12;12;0;Pedra Redonda;231;231;0;-13;-13;0
12;12;0;Petrópolis;37306;37306;0;-37;-37;0
12;12;0;Pitinga;4339;4339;0;-9;-9;0
12;12;0;Ponta Grossa;8716;8716;0;-3;-3;0
12;12;0;Praia de Belas;2860;2146;714;115;-29;144
12;12;0;Restinga;53496;53496;0;-7;-7;0
12;12;0;Rio Branco;17307;17307;0;-45;-45;0
12;12;0;Rubem Berta;33085;33085;0;-21;-21;0
12;12;0;Santa Cecília;5571;5571;0;-39;-39;0
12;12;0;Santa Maria Goretti;3308;3308;0;-41;-41;0
12;12;0;Santa Rosa de Lima;35243;35243;0;-20;-20;0
12;12;0;Santa Tereza;39472;39472;0;-22;-22;0
12;12;0;Santana;20525;20525;0;-43;-43;0
12;12;0;Santo Antônio;12996;12996;0;-34;-34;0
12;12;0;São Caetano;755;755;0;-1;-1;0
12;12;0;São Geraldo;8433;8433;0;-48;-48;0
12;12;0;São João;12830;12047;783;161;-35;196
12;12;0;São Sebastião;7509;6793;716;90;-41;131
12;12;0;Sarandi;60266;59587;679;121;-22;143
12;12;0;Serraria;6225;6225;0;-6;-6;0
12;12;0;Sétimo Céu;1285;1285;0;-14;-14;0
12;12;0;Teresópolis;14607;14607;0;-22;-22;0
12;12;0;Três Figueiras;4685;3907;778;114;-36;150
12;12;0;Tristeza;16632;16632;0;-19;-19;0
12;12;0;Vila Assunção;4356;4356;0;-19;-19;0
12;12;0;Vila Conceição;1310;1310;0;-13;-13;0
12;12;0;Vila Ipiranga;18463;18463;0;-39;-39;0
12;12;0;Vila Jardim;13035;13035;0;-30;-30;0
12;12;0;Vila João Pessoa;12921;12921;0;-32;-32;0
12;12;0;Vila Nova;32404;32404;0;-20;-20;0
12;12;0;Vila São José;26420;26420;0;-28;-28;0
13;13;0;Aberta dos Morros;7110;7110;0;-16;-16;0
13;13;0;Agronomia;2246;2246;0;-23;-23;0
13;13;0;Anchieta;1847;1847;0;-39;-39;0
13;13;0;Arquipélago;8164;8164;0;-36;-36;0
13;13;0;Auxiliadora;9408;9408;0;-51;-51;0
13;13;0;Azenha;14613;13618;995;172;-43;215
13;13;0;Bela Vista;11539;11539;0;-44;-44;0
13;13;0;Belém Novo;10091;10091;0;-6;-6;0
13;13;0;Belém Velho;10763;10763;0;-20;-20;0
13;13;0;Boa Vista;9783;9783;0;-47;-47;0
13;13;0;Boa Vista do Sul;2303;2303;0;-4;-4;0
13;13;0;Bom Fim;11277;11277;0;-49;-49;0
13;13;0;Bom Jesus;28500;28500;0;-36;-36;0
13;13;0;Camaquã;17802;17802;0;-28;-28;0
13;13;0;Campo Novo;8714;8714;0;-17;-17;0
13;13;0;Cascata;12907;12907;0;-26;-26;0
13;13;0;Cavalhada;30152;29229;923;195;-18;213
13;13;0;Centro;39914;38968;946;166;-43;209
13;13;0;Chácara das Pedras;6442;6442;0;-44;-44;0
13;13;0;Chapéu do Sol;2891;2891;0;-16;-16;0
13;13;0;Cidade Baixa;15107;15107;0;-56;-56;0
13;13;0;Coronel Aparício Borges;19151;19151;0;-34;-34;0
13;13;0;Costa e Silva;15688;15688;0;-34;-34;0
13;13;0;Cristal;31829;31829;0;-25;-25;0
13;13;0;Cristo Redentor;17180;16211;969;156;-41;197
13;13;0;Espírito Santo;5564;5564;0;-17;-17;0
13;13;0;Extrema;1979;1979;0;-2;-2;0
13;13;0;Farrapos;18821;18821;0;-35;-35;0
13;13;0;Farroupilha;693;693;0;-53;-53;0
13;13;0;Floresta;11297;11297;0;-56;-56;0
13;13;0;Glória;16938;16938;0;-29;-29;0
13;13;0;Guarujá;4778;4778;0;-16;-16;0
13;13;0;Higienópolis;10453;10453;0;-53;-53;0
13;13;0;Hípica;18612;18612;0;-16;-16;0
13;13;0;Humaitá;11339;11339;0;-36;-36;0
13;13;0;Independência;8871;7875;996;154;-47;201
13;13;0;Ipanema;13675;13675;0;-17;-17;0
13;13;0;Jardim Botânico;13377;12359;1018;186;-35;221
13;13;0;Jardim Carvalho;25247;25247;0;-34;-34;0
13;13;0;Jardim do Salso;4214;4214;0;-37;-37;0
13;13;0;Jardim Dona Leopoldina;17900;17900;0;-27;-27;0
13;13;0;Jardim Europa;3078;2080;998;164;-44;208
13;13;0;Jardim Floresta;3018;3018;0;-52;-52;0
13;13;0;Jardim Isabel;2770;2770;0;-20;-20;0
13;13;0;Jardim Itu;17663;17663;0;-41;-41;0
13;13;0;Jardim Lindóia;8044;7124;920;124;-57;181
13;13;0;Jardim Sabará;13345;13345;0;-41;-41;0
13;13;0;Jardim São Pedro;3681;3681;0;-54;-54;0
13;13;0;Lageado;4469;4469;0;-9;-9;0
13;13;0;Lami;4287;4287;0;-1;-1;0
13;13;0;Lomba do Pinheiro;58043;58043;0;-17;-17;0
13;13;0;Mário Quintana;38011;38011;0;-25;-25;0
13;13;0;Medianeira;11044;11044;0;-41;-41;0
13;13;0;Menino Deus;31388;31388;0;-52;-52;0
13;13;0;Moinhos de Vento;12717;11708;1009;178;-44;222
13;13;0;MontSerrat;10969;10969;0;-49;-49;0
13;13;0;Morro Santana;19210;19210;0;-29;-29;0
13;13;0;Navegantes;5120;4128;992;176;-40;216
13;13;0;Nonoai;25028;25028;0;-29;-29;0
13;13;0;Parque Santa Fé;6259;6259;0;-27;-27;0
13;13;0;Partenon;47971;47971;0;-38;-38;0
13;13;0;Passo DAreia;21704;21704;0;-52;-52;0
13;13;0;Passo das Pedras;15744;15744;0;-33;-33;0
13;13;0;Pedra Redonda;210;210;0;-21;-21;0
13;13;0;Petrópolis;37262;37262;0;-44;-44;0
13;13;0;Pitinga;4324;4324;0;-15;-15;0
13;13;0;Ponta Grossa;8703;8703;0;-13;-13;0
13;13;0;Praia de Belas;3024;2109;915;164;-37;201
13;13;0;Restinga;53480;53480;0;-16;-16;0
13;13;0;Rio Branco;17253;17253;0;-54;-54;0
13;13;0;Rubem Berta;33059;33059;0;-26;-26;0
13;13;0;Santa Cecília;5515;5515;0;-56;-56;0
13;13;0;Santa Maria Goretti;3261;3261;0;-47;-47;0
13;13;0;Santa Rosa de Lima;35215;35215;0;-28;-28;0
13;13;0;Santa Tereza;39440;39440;0;-32;-32;0
13;13;0;Santana;20470;20470;0;-55;-55;0
13;13;0;Santo Antônio;12953;12953;0;-43;-43;0
13;13;0;São Caetano;751;751;0;-4;-4;0
13;13;0;São Geraldo;8376;8376;0;-57;-57;0
13;13;0;São João;12988;12003;985;158;-44;202
13;13;0;São Sebastião;7688;6749;939;179;-44;223
13;13;0;Sarandi;60442;59551;891;176;-36;212
13;13;0;Serraria;6209;6209;0;-16;-16;0
13;13;0;Sétimo Céu;1264;1264;0;-21;-21;0
13;13;0;Teresópolis;14575;14575;0;-32;-32;0
13;13;0;Três Figueiras;4852;3865;987;167;-42;209
13;13;0;Tristeza;16609;16609;0;-23;-23;0
13;13;0;Vila Assunção;4332;4332;0;-24;-24;0
13;13;0;Vila Conceição;1292;1292;0;-18;-18;0
13;13;0;Vila Ipiranga;18416;18416;0;-47;-47;0
13;13;0;Vila Jardim;12992;12992;0;-43;-43;0
13;13;0;Vila João Pessoa;12887;12887;0;-34;-34;0
13;13;0;Vila Nova;32380;32380;0;-24;-24;0
13;13;0;Vila São José;26387;26387;0;-33;-33;0
14;14;0;Aberta dos Morros;7097;7097;0;-13;-13;0
14;14;0;Agronomia;2222;2222;0;-24;-24;0
14;14;0;Anchieta;1817;1817;0;-30;-30;0
14;14;0;Arquipélago;8136;8136;0;-28;-28;0
14;14;0;Auxiliadora;9370;9370;0;-38;-38;0
14;14;0;Azenha;14714;13585;1129;101;-33;134
14;14;0;Bela Vista;11502;11502;0;-37;-37;0
14;14;0;Belém Novo;10081;10081;0;-10;-10;0
14;14;0;Belém Velho;10749;10749;0;-14;-14;0
14;14;0;Boa Vista;9743;9743;0;-40;-40;0
14;14;0;Boa Vista do Sul;2296;2296;0;-7;-7;0
14;14;0;Bom Fim;11237;11237;0;-40;-40;0
14;14;0;Bom Jesus;28473;28473;0;-27;-27;0
14;14;0;Camaquã;17780;17780;0;-22;-22;0
14;14;0;Campo Novo;8697;8697;0;-17;-17;0
14;14;0;Cascata;12880;12880;0;-27;-27;0
14;14;0;Cavalhada;30344;29218;1126;192;-11;203
14;14;0;Centro;40027;38939;1088;113;-29;142
14;14;0;Chácara das Pedras;6411;6411;0;-31;-31;0
14;14;0;Chapéu do Sol;2875;2875;0;-16;-16;0
14;14;0;Cidade Baixa;15069;15069;0;-38;-38;0
14;14;0;Coronel Aparício Borges;19123;19123;0;-28;-28;0
14;14;0;Costa e Silva;15659;15659;0;-29;-29;0
14;14;0;Cristal;31807;31807;0;-22;-22;0
14;14;0;Cristo Redentor;17266;16170;1096;86;-41;127
14;14;0;Espírito Santo;5549;5549;0;-15;-15;0
14;14;0;Extrema;1975;1975;0;-4;-4;0
14;14;0;Farrapos;18796;18796;0;-25;-25;0
14;14;0;Farroupilha;659;659;0;-34;-34;0
14;14;0;Floresta;11253;11253;0;-44;-44;0
14;14;0;Glória;16906;16906;0;-32;-32;0
14;14;0;Guarujá;4765;4765;0;-13;-13;0
14;14;0;Higienópolis;10415;10415;0;-38;-38;0
14;14;0;Hípica;18600;18600;0;-12;-12;0
14;14;0;Humaitá;11312;11312;0;-27;-27;0
14;14;0;Independência;9024;7843;1181;153;-32;185
14;14;0;Ipanema;13656;13656;0;-19;-19;0
14;14;0;Jardim Botânico;13567;12334;1233;190;-25;215
14;14;0;Jardim Carvalho;25222;25222;0;-25;-25;0
14;14;0;Jardim do Salso;4184;4184;0;-30;-30;0
14;14;0;Jardim Dona Leopoldina;17873;17873;0;-27;-27;0
14;14;0;Jardim Europa;3172;2049;1123;94;-31;125
14;14;0;Jardim Floresta;2975;2975;0;-43;-43;0
14;14;0;Jardim Isabel;2752;2752;0;-18;-18;0
14;14;0;Jardim Itu;17628;17628;0;-35;-35;0
14;14;0;Jardim Lindóia;8226;7088;1138;182;-36;218
14;14;0;Jardim Sabará;13315;13315;0;-30;-30;0
14;14;0;Jardim São Pedro;3643;3643;0;-38;-38;0
14;14;0;Lageado;4454;4454;0;-15;-15;0
14;14;0;Lami;4282;4282;0;-5;-5;0
14;14;0;Lomba do Pinheiro;58027;58027;0;-16;-16;0
14;14;0;Mário Quintana;37990;37990;0;-21;-21;0
14;14;0;Medianeira;11012;11012;0;-32;-32;0
14;14;0;Menino Deus;31351;31351;0;-37;-37;0
14;14;0;Moinhos de Vento;12814;11669;1145;97;-39;136
14;14;0;MontSerrat;10929;10929;0;-40;-40;0
14;14;0;Morro Santana;19183;19183;0;-27;-27;0
14;14;0;Navegantes;5271;4100;1171;151;-28;179
14;14;0;Nonoai;25001;25001;0;-27;-27;0
14;14;0;Parque Santa Fé;6236;6236;0;-23;-23;0
14;14;0;Partenon;47945;47945;0;-26;-26;0
14;14;0;Passo DAreia;21671;21671;0;-33;-33;0
14;14;0;Passo das Pedras;15710;15710;0;-34;-34;0
14;14;0;Pedra Redonda;193;193;0;-17;-17;0
14;14;0;Petrópolis;37226;37226;0;-36;-36;0
14;14;0;Pitinga;4311;4311;0;-13;-13;0
14;14;0;Ponta Grossa;8687;8687;0;-16;-16;0
14;14;0;Praia de Belas;3150;2077;1073;126;-32;158
14;14;0;Restinga;53466;53466;0;-14;-14;0
14;14;0;Rio Branco;17213;17213;0;-40;-40;0
14;14;0;Rubem Berta;33041;33041;0;-18;-18;0
14;14;0;Santa Cecília;5487;5487;0;-28;-28;0
14;14;0;Santa Maria Goretti;3224;3224;0;-37;-37;0
14;14;0;Santa Rosa de Lima;35196;35196;0;-19;-19;0
14;14;0;Santa Tereza;39410;39410;0;-30;-30;0
14;14;0;Santana;20439;20439;0;-31;-31;0
14;14;0;Santo Antônio;12922;12922;0;-31;-31;0
14;14;0;São Caetano;743;743;0;-8;-8;0
14;14;0;São Geraldo;8338;8338;0;-38;-38;0
14;14;0;São João;13078;11973;1105;90;-30;120
14;14;0;São Sebastião;7784;6704;1080;96;-45;141
14;14;0;Sarandi;60610;59525;1085;168;-26;194
14;14;0;Serraria;6197;6197;0;-12;-12;0
14;14;0;Sétimo Céu;1247;1247;0;-17;-17;0
14;14;0;Teresópolis;14545;14545;0;-30;-30;0
14;14;0;Três Figueiras;5009;3832;1177;157;-33;190
14;14;0;Tristeza;16593;16593;0;-16;-16;0
14;14;0;Vila Assunção;4317;4317;0;-15;-15;0
14;14;0;Vila Conceição;1274;1274;0;-18;-18;0
14;14;0;Vila Ipiranga;18380;18380;0;-36;-36;0
14;14;0;Vila Jardim;12962;12962;0;-30;-30;0
14;14;0;Vila João Pessoa;12862;12862;0;-25;-25;0
14;14;0;Vila Nova;32367;32367;0;-13;-13;0
14;14;0;Vila São José;26362;26362;0;-25;-25;0
15;15;0;Aberta dos Morros;7087;7087;0;-10;-10;0
15;15;0;Agronomia;2208;2208;0;-14;-14;0
15;15;0;Anchieta;1799;1799;0;-18;-18;0
15;15;0;Arquipélago;8120;8120;0;-16;-16;0
15;15;0;Auxiliadora;9349;9349;0;-21;-21;0
15;15;0;Azenha;14833;13572;1261;119;-13;132
15;15;0;Bela Vista;11487;11487;0;-15;-15;0
15;15;0;Belém Novo;10071;10071;0;-10;-10;0
15;15;0;Belém Velho;10740;10740;0;-9;-9;0
15;15;0;Boa Vista;9727;9727;0;-16;-16;0
15;15;0;Boa Vista do Sul;2289;2289;0;-7;-7;0
15;15;0;Bom Fim;11224;11224;0;-13;-13;0
15;15;0;Bom Jesus;28459;28459;0;-14;-14;0
15;15;0;Camaquã;17771;17771;0;-9;-9;0
15;15;0;Campo Novo;8690;8690;0;-7;-7;0
15;15;0;Cascata;12864;12864;0;-16;-16;0
15;15;0;Cavalhada;30405;29209;1196;61;-9;70
15;15;0;Centro;40087;38922;1165;60;-17;77
15;15;0;Chácara das Pedras;6396;6396;0;-15;-15;0
15;15;0;Chapéu do Sol;2862;2862;0;-13;-13;0
15;15;0;Cidade Baixa;15057;15057;0;-12;-12;0
15;15;0;Coronel Aparício Borges;19109;19109;0;-14;-14;0
15;15;0;Costa e Silva;15639;15639;0;-20;-20;0
15;15;0;Cristal;31798;31798;0;-9;-9;0
15;15;0;Cristo Redentor;17302;16151;1151;36;-19;55
15;15;0;Espírito Santo;5540;5540;0;-9;-9;0
15;15;0;Extrema;1971;1971;0;-4;-4;0
15;15;0;Farrapos;18779;18779;0;-17;-17;0
15;15;0;Farroupilha;642;642;0;-17;-17;0
15;15;0;Floresta;11236;11236;0;-17;-17;0
15;15;0;Glória;16889;16889;0;-17;-17;0
15;15;0;Guarujá;4753;4753;0;-12;-12;0
15;15;0;Higienópolis;10394;10394;0;-21;-21;0
15;15;0;Hípica;18592;18592;0;-8;-8;0
15;15;0;Humaitá;11297;11297;0;-15;-15;0
15;15;0;Independência;9104;7830;1274;80;-13;93
15;15;0;Ipanema;13646;13646;0;-10;-10;0
15;15;0;Jardim Botânico;13664;12321;1343;97;-13;110
15;15;0;Jardim Carvalho;25208;25208;0;-14;-14;0
15;15;0;Jardim do Salso;4167;4167;0;-17;-17;0
15;15;0;Jardim Dona Leopoldina;17855;17855;0;-18;-18;0
15;15;0;Jardim Europa;3297;2032;1265;125;-17;142
15;15;0;Jardim Floresta;2961;2961;0;-14;-14;0
15;15;0;Jardim Isabel;2743;2743;0;-9;-9;0
15;15;0;Jardim Itu;17611;17611;0;-17;-17;0
15;15;0;Jardim Lindóia;8282;7083;1199;56;-5;61
15;15;0;Jardim Sabará;13299;13299;0;-16;-16;0
15;15;0;Jardim São Pedro;3631;3631;0;-12;-12;0
15;15;0;Lageado;4439;4439;0;-15;-15;0
15;15;0;Lami;4278;4278;0;-4;-4;0
15;15;0;Lomba do Pinheiro;58013;58013;0;-14;-14;0
15;15;0;Mário Quintana;37976;37976;0;-14;-14;0
15;15;0;Medianeira;10992;10992;0;-20;-20;0
15;15;0;Menino Deus;31349;31349;0;-2;-2;0
15;15;0;Moinhos de Vento;12869;11654;1215;55;-15;70
15;15;0;MontSerrat;10914;10914;0;-15;-15;0
15;15;0;Morro Santana;19166;19166;0;-17;-17;0
15;15;0;Navegantes;5346;4085;1261;75;-15;90
15;15;0;Nonoai;24985;24985;0;-16;-16;0
15;15;0;Parque Santa Fé;6220;6220;0;-16;-16;0
15;15;0;Partenon;47930;47930;0;-15;-15;0
15;15;0;Passo DAreia;21651;21651;0;-20;-20;0
15;15;0;Passo das Pedras;15692;15692;0;-18;-18;0
15;15;0;Pedra Redonda;184;184;0;-9;-9;0
15;15;0;Petrópolis;37215;37215;0;-11;-11;0
15;15;0;Pitinga;4304;4304;0;-7;-7;0
