Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
93;21;3;Praia de Belas//work;0;0;0;0;0;0
93;21;3;Praia de Belas//school;0;0;0;0;0;0
93;21;3;Praia de Belas//marketplace;0;0;0;0;0;0
93;21;3;Praia de Belas//pharmacy;4;0;4;-1;0;-1
93;21;3;Praia de Belas//gas_station;0;0;0;0;0;0
93;21;3;Praia de Belas//stadium;0;0;0;0;0;0
93;21;3;Praia de Belas//shopping_mall;0;0;0;0;0;0
93;21;3;Rio Branco//home;17328;0;17328;-9;0;-9
93;21;3;Rio Branco//work;0;0;0;0;0;0
93;21;3;Rio Branco//school;0;0;0;0;0;0
93;21;3;Rio Branco//marketplace;0;0;0;0;0;0
93;21;3;Rio Branco//pharmacy;284;0;284;12;0;12
93;21;3;Rio Branco//gas_station;0;0;0;0;0;0
93;21;3;Rio Branco//hospital;0;0;0;0;0;0
93;21;3;Santa Cecília//home;5685;0;5685;-4;0;-4
93;21;3;Santa Cecília//work;0;0;0;0;0;0
93;21;3;Santa Cecília//school;0;0;0;0;0;0
93;21;3;Santa Cecília//marketplace;0;0;0;0;0;0
93;21;3;Santa Cecília//pharmacy;61;0;61;6;0;6
93;21;3;Santa Cecília//gas_station;0;0;0;0;0;0
93;21;3;Santa Cecília//hospital;0;0;0;0;0;0
93;21;3;Santana//home;20407;0;20407;-18;0;-18
93;21;3;Santana//work;0;0;0;0;0;0
93;21;3;Santana//school;0;0;0;0;0;0
93;21;3;Santana//marketplace;0;0;0;0;0;0
93;21;3;Santana//pharmacy;326;0;326;17;0;17
93;21;3;Santana//gas_station;0;0;0;0;0;0
93;21;3;Santana//hospital;0;0;0;0;0;0
94;22;3;Azenha//home;13640;13640;0;-7;-7;0
94;22;3;Azenha//work;0;0;0;0;0;0
94;22;3;Azenha//school;0;0;0;0;0;0
94;22;3;Azenha//marketplace;0;0;0;0;0;0
94;22;3;Azenha//pharmacy;127;2;125;5;0;5
94;22;3;Azenha//gas_station;0;0;0;0;0;0
94;22;3;Azenha//hospital;0;0;0;0;0;0
94;22;3;Azenha//shopping_mall;0;0;0;0;0;0
94;22;3;Bom Fim//home;11431;0;11431;-3;0;-3
94;22;3;Bom Fim//work;0;0;0;0;0;0
94;22;3;Bom Fim//school;0;0;0;0;0;0
94;22;3;Bom Fim//marketplace;0;0;0;0;0;0
94;22;3;Bom Fim//pharmacy;38;0;38;3;0;3
94;22;3;Bom Fim//gas_station;0;0;0;0;0;0
94;22;3;Centro//home;38569;0;38569;-19;0;-19
94;22;3;Centro//work;0;0;0;0;0;0
94;22;3;Centro//school;0;0;0;0;0;0
94;22;3;Centro//marketplace;0;0;0;0;0;0
94;22;3;Centro//pharmacy;747;0;747;13;0;13
94;22;3;Centro//gas_station;0;0;0;0;0;0
94;22;3;Centro//hospital;0;0;0;0;0;0
94;22;3;Centro//shopping_mall;0;0;0;0;0;0
94;22;3;Cidade Baixa//home;15195;0;15195;-3;0;-3
94;22;3;Cidade Baixa//work;0;0;0;0;0;0
94;22;3;Cidade Baixa//school;0;0;0;0;0;0
94;22;3;Cidade Baixa//marketplace;0;0;0;0;0;0
94;22;3;Cidade Baixa//pharmacy;194;0;194;6;0;6
94;22;3;Cidade Baixa//gas_station;0;0;0;0;0;0
94;22;3;Farroupilha//home;907;0;907;-1;0;-1
94;22;3;Farroupilha//work;0;0;0;0;0;0
94;22;3;Farroupilha//school;0;0;0;0;0;0
94;22;3;Farroupilha//marketplace;0;0;0;0;0;0
94;22;3;Farroupilha//pharmacy;1;0;1;1;0;1
94;22;3;Farroupilha//gas_station;0;0;0;0;0;0
94;22;3;Farroupilha//hospital;0;0;0;0;0;0
94;22;3;Floresta//home;11466;0;11466;-3;0;-3
94;22;3;Floresta//work;0;0;0;0;0;0
94;22;3;Floresta//school;0;0;0;0;0;0
94;22;3;Floresta//marketplace;0;0;0;0;0;0
94;22;3;Floresta//pharmacy;74;0;74;3;0;3
94;22;3;Floresta//gas_station;0;0;0;0;0;0
94;22;3;Independência//home;8043;0;8043;0;0;0
94;22;3;Independência//work;0;0;0;0;0;0
94;22;3;Independência//school;0;0;0;0;0;0
94;22;3;Independência//marketplace;0;0;0;0;0;0
94;22;3;Independência//pharmacy;101;0;101;1;0;1
94;22;3;Independência//gas_station;0;0;0;0;0;0
94;22;3;Independência//hospital;0;0;0;0;0;0
94;22;3;Independência//shopping_mall;0;0;0;0;0;0
94;22;3;Menino Deus//home;31238;0;31238;-12;0;-12
94;22;3;Menino Deus//work;0;0;0;0;0;0
94;22;3;Menino Deus//school;0;0;0;0;0;0
94;22;3;Menino Deus//marketplace;0;0;0;0;0;0
94;22;3;Menino Deus//pharmacy;520;0;520;10;0;10
94;22;3;Menino Deus//gas_station;0;0;0;0;0;0
94;22;3;Menino Deus//hospital;0;0;0;0;0;0
94;22;3;Moinhos de Vento//home;11686;0;11686;-5;0;-5
94;22;3;Moinhos de Vento//work;0;0;0;0;0;0
94;22;3;Moinhos de Vento//school;0;0;0;0;0;0
94;22;3;Moinhos de Vento//marketplace;0;0;0;0;0;0
94;22;3;Moinhos de Vento//pharmacy;184;0;184;6;0;6
94;22;3;Moinhos de Vento//gas_station;0;0;0;0;0;0
94;22;3;Moinhos de Vento//hospital;0;0;0;0;0;0
94;22;3;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
94;22;3;Praia de Belas//home;2228;0;2228;0;0;0
94;22;3;Praia de Belas//work;0;0;0;0;0;0
94;22;3;Praia de Belas//school;0;0;0;0;0;0
94;22;3;Praia de Belas//marketplace;0;0;0;0;0;0
94;22;3;Praia de Belas//pharmacy;2;0;2;-2;0;-2
94;22;3;Praia de Belas//gas_station;0;0;0;0;0;0
94;22;3;Praia de Belas//stadium;0;0;0;0;0;0
94;22;3;Praia de Belas//shopping_mall;0;0;0;0;0;0
94;22;3;Rio Branco//home;17322;0;17322;-6;0;-6
94;22;3;Rio Branco//work;0;0;0;0;0;0
94;22;3;Rio Branco//school;0;0;0;0;0;0
94;22;3;Rio Branco//marketplace;0;0;0;0;0;0
94;22;3;Rio Branco//pharmacy;293;0;293;9;0;9
94;22;3;Rio Branco//gas_station;0;0;0;0;0;0
94;22;3;Rio Branco//hospital;0;0;0;0;0;0
94;22;3;Santa Cecília//home;5683;0;5683;-2;0;-2
94;22;3;Santa Cecília//work;0;0;0;0;0;0
94;22;3;Santa Cecília//school;0;0;0;0;0;0
94;22;3;Santa Cecília//marketplace;0;0;0;0;0;0
94;22;3;Santa Cecília//pharmacy;65;0;65;4;0;4
94;22;3;Santa Cecília//gas_station;0;0;0;0;0;0
94;22;3;Santa Cecília//hospital;0;0;0;0;0;0
94;22;3;Santana//home;20398;0;20398;-9;0;-9
94;22;3;Santana//work;0;0;0;0;0;0
94;22;3;Santana//school;0;0;0;0;0;0
94;22;3;Santana//marketplace;0;0;0;0;0;0
94;22;3;Santana//pharmacy;337;0;337;11;0;11
94;22;3;Santana//gas_station;0;0;0;0;0;0
94;22;3;Santana//hospital;0;0;0;0;0;0
95;23;3;Azenha//home;13804;13804;0;164;164;0
95;23;3;Azenha//work;0;0;0;0;0;0
95;23;3;Azenha//school;0;0;0;0;0;0
95;23;3;Azenha//marketplace;0;0;0;0;0;0
95;23;3;Azenha//pharmacy;0;0;0;-127;-2;-125
95;23;3;Azenha//gas_station;0;0;0;0;0;0
95;23;3;Azenha//hospital;0;0;0;0;0;0
95;23;3;Azenha//shopping_mall;0;0;0;0;0;0
95;23;3;Bom Fim//home;11593;0;11593;162;0;162
95;23;3;Bom Fim//work;0;0;0;0;0;0
95;23;3;Bom Fim//school;0;0;0;0;0;0
95;23;3;Bom Fim//marketplace;0;0;0;0;0;0
95;23;3;Bom Fim//pharmacy;0;0;0;-38;0;-38
95;23;3;Bom Fim//gas_station;0;0;0;0;0;0
95;23;3;Centro//home;39154;0;39154;585;0;585
95;23;3;Centro//work;0;0;0;0;0;0
95;23;3;Centro//school;0;0;0;0;0;0
95;23;3;Centro//marketplace;0;0;0;0;0;0
95;23;3;Centro//pharmacy;0;0;0;-747;0;-747
95;23;3;Centro//gas_station;0;0;0;0;0;0
95;23;3;Centro//hospital;0;0;0;0;0;0
95;23;3;Centro//shopping_mall;0;0;0;0;0;0
95;23;3;Cidade Baixa//home;15379;0;15379;184;0;184
95;23;3;Cidade Baixa//work;0;0;0;0;0;0
95;23;3;Cidade Baixa//school;0;0;0;0;0;0
95;23;3;Cidade Baixa//marketplace;0;0;0;0;0;0
95;23;3;Cidade Baixa//pharmacy;0;0;0;-194;0;-194
95;23;3;Cidade Baixa//gas_station;0;0;0;0;0;0
95;23;3;Farroupilha//home;961;0;961;54;0;54
95;23;3;Farroupilha//work;0;0;0;0;0;0
95;23;3;Farroupilha//school;0;0;0;0;0;0
95;23;3;Farroupilha//marketplace;0;0;0;0;0;0
95;23;3;Farroupilha//pharmacy;0;0;0;-1;0;-1
95;23;3;Farroupilha//gas_station;0;0;0;0;0;0
95;23;3;Farroupilha//hospital;0;0;0;0;0;0
95;23;3;Floresta//home;11596;0;11596;130;0;130
95;23;3;Floresta//work;0;0;0;0;0;0
95;23;3;Floresta//school;0;0;0;0;0;0
95;23;3;Floresta//marketplace;0;0;0;0;0;0
95;23;3;Floresta//pharmacy;0;0;0;-74;0;-74
95;23;3;Floresta//gas_station;0;0;0;0;0;0
95;23;3;Independência//home;8112;0;8112;69;0;69
95;23;3;Independência//work;0;0;0;0;0;0
95;23;3;Independência//school;0;0;0;0;0;0
95;23;3;Independência//marketplace;0;0;0;0;0;0
95;23;3;Independência//pharmacy;0;0;0;-101;0;-101
95;23;3;Independência//gas_station;0;0;0;0;0;0
95;23;3;Independência//hospital;0;0;0;0;0;0
95;23;3;Independência//shopping_mall;0;0;0;0;0;0
95;23;3;Menino Deus//home;31650;0;31650;412;0;412
95;23;3;Menino Deus//work;0;0;0;0;0;0
95;23;3;Menino Deus//school;0;0;0;0;0;0
95;23;3;Menino Deus//marketplace;0;0;0;0;0;0
95;23;3;Menino Deus//pharmacy;0;0;0;-520;0;-520
95;23;3;Menino Deus//gas_station;0;0;0;0;0;0
95;23;3;Menino Deus//hospital;0;0;0;0;0;0
95;23;3;Moinhos de Vento//home;11937;0;11937;251;0;251
95;23;3;Moinhos de Vento//work;0;0;0;0;0;0
95;23;3;Moinhos de Vento//school;0;0;0;0;0;0
95;23;3;Moinhos de Vento//marketplace;0;0;0;0;0;0
95;23;3;Moinhos de Vento//pharmacy;0;0;0;-184;0;-184
95;23;3;Moinhos de Vento//gas_station;0;0;0;0;0;0
95;23;3;Moinhos de Vento//hospital;0;0;0;0;0;0
95;23;3;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
95;23;3;Praia de Belas//home;2281;0;2281;53;0;53
95;23;3;Praia de Belas//work;0;0;0;0;0;0
95;23;3;Praia de Belas//school;0;0;0;0;0;0
95;23;3;Praia de Belas//marketplace;0;0;0;0;0;0
95;23;3;Praia de Belas//pharmacy;0;0;0;-2;0;-2
95;23;3;Praia de Belas//gas_station;0;0;0;0;0;0
95;23;3;Praia de Belas//stadium;0;0;0;0;0;0
95;23;3;Praia de Belas//shopping_mall;0;0;0;0;0;0
95;23;3;Rio Branco//home;17531;0;17531;209;0;209
95;23;3;Rio Branco//work;0;0;0;0;0;0
95;23;3;Rio Branco//school;0;0;0;0;0;0
95;23;3;Rio Branco//marketplace;0;0;0;0;0;0
95;23;3;Rio Branco//pharmacy;0;0;0;-293;0;-293
95;23;3;Rio Branco//gas_station;0;0;0;0;0;0
95;23;3;Rio Branco//hospital;0;0;0;0;0;0
95;23;3;Santa Cecília//home;5768;0;5768;85;0;85
95;23;3;Santa Cecília//work;0;0;0;0;0;0
95;23;3;Santa Cecília//school;0;0;0;0;0;0
95;23;3;Santa Cecília//marketplace;0;0;0;0;0;0
95;23;3;Santa Cecília//pharmacy;0;0;0;-65;0;-65
95;23;3;Santa Cecília//gas_station;0;0;0;0;0;0
95;23;3;Santa Cecília//hospital;0;0;0;0;0;0
95;23;3;Santana//home;20723;0;20723;325;0;325
95;23;3;Santana//work;0;0;0;0;0;0
95;23;3;Santana//school;0;0;0;0;0;0
95;23;3;Santana//marketplace;0;0;0;0;0;0
95;23;3;Santana//pharmacy;0;0;0;-337;0;-337
95;23;3;Santana//gas_station;0;0;0;0;0;0
95;23;3;Santana//hospital;0;0;0;0;0;0
96;0;4;Azenha//home;13799;13799;0;-5;-5;0
96;0;4;Azenha//work;0;0;0;0;0;0
96;0;4;Azenha//school;0;0;0;0;0;0
96;0;4;Azenha//marketplace;0;0;0;0;0;0
96;0;4;Azenha//pharmacy;4;0;4;4;0;4
96;0;4;Azenha//gas_station;0;0;0;0;0;0
96;0;4;Azenha//hospital;0;0;0;0;0;0
96;0;4;Azenha//shopping_mall;0;0;0;0;0;0
96;0;4;Bom Fim//home;11587;0;11587;-6;0;-6
96;0;4;Bom Fim//work;0;0;0;0;0;0
96;0;4;Bom Fim//school;0;0;0;0;0;0
96;0;4;Bom Fim//marketplace;0;0;0;0;0;0
96;0;4;Bom Fim//pharmacy;2;0;2;2;0;2
96;0;4;Bom Fim//gas_station;0;0;0;0;0;0
96;0;4;Centro//home;39150;0;39150;-4;0;-4
96;0;4;Centro//work;0;0;0;0;0;0
96;0;4;Centro//school;0;0;0;0;0;0
96;0;4;Centro//marketplace;0;0;0;0;0;0
96;0;4;Centro//pharmacy;5;0;5;5;0;5
96;0;4;Centro//gas_station;0;0;0;0;0;0
96;0;4;Centro//hospital;0;0;0;0;0;0
96;0;4;Centro//shopping_mall;0;0;0;0;0;0
96;0;4;Cidade Baixa//home;15375;0;15375;-4;0;-4
96;0;4;Cidade Baixa//work;0;0;0;0;0;0
96;0;4;Cidade Baixa//school;0;0;0;0;0;0
96;0;4;Cidade Baixa//marketplace;0;0;0;0;0;0
96;0;4;Cidade Baixa//pharmacy;5;0;5;5;0;5
96;0;4;Cidade Baixa//gas_station;0;0;0;0;0;0
96;0;4;Farroupilha//home;956;0;956;-5;0;-5
96;0;4;Farroupilha//work;0;0;0;0;0;0
96;0;4;Farroupilha//school;0;0;0;0;0;0
96;0;4;Farroupilha//marketplace;0;0;0;0;0;0
96;0;4;Farroupilha//pharmacy;5;0;5;5;0;5
96;0;4;Farroupilha//gas_station;0;0;0;0;0;0
96;0;4;Farroupilha//hospital;0;0;0;0;0;0
96;0;4;Floresta//home;11592;0;11592;-4;0;-4
96;0;4;Floresta//work;0;0;0;0;0;0
96;0;4;Floresta//school;0;0;0;0;0;0
96;0;4;Floresta//marketplace;0;0;0;0;0;0
96;0;4;Floresta//pharmacy;4;0;4;4;0;4
96;0;4;Floresta//gas_station;0;0;0;0;0;0
96;0;4;Independência//home;8107;0;8107;-5;0;-5
96;0;4;Independência//work;0;0;0;0;0;0
96;0;4;Independência//school;0;0;0;0;0;0
96;0;4;Independência//marketplace;0;0;0;0;0;0
96;0;4;Independência//pharmacy;5;0;5;5;0;5
96;0;4;Independência//gas_station;0;0;0;0;0;0
96;0;4;Independência//hospital;0;0;0;0;0;0
96;0;4;Independência//shopping_mall;0;0;0;0;0;0
96;0;4;Menino Deus//home;31645;0;31645;-5;0;-5
96;0;4;Menino Deus//work;0;0;0;0;0;0
96;0;4;Menino Deus//school;0;0;0;0;0;0
96;0;4;Menino Deus//marketplace;0;0;0;0;0;0
96;0;4;Menino Deus//pharmacy;4;0;4;4;0;4
96;0;4;Menino Deus//gas_station;0;0;0;0;0;0
96;0;4;Menino Deus//hospital;0;0;0;0;0;0
96;0;4;Moinhos de Vento//home;11933;0;11933;-4;0;-4
96;0;4;Moinhos de Vento//work;0;0;0;0;0;0
96;0;4;Moinhos de Vento//school;0;0;0;0;0;0
96;0;4;Moinhos de Vento//marketplace;0;0;0;0;0;0
96;0;4;Moinhos de Vento//pharmacy;5;0;5;5;0;5
96;0;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
96;0;4;Moinhos de Vento//hospital;0;0;0;0;0;0
96;0;4;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
96;0;4;Praia de Belas//home;2277;0;2277;-4;0;-4
96;0;4;Praia de Belas//work;0;0;0;0;0;0
96;0;4;Praia de Belas//school;0;0;0;0;0;0
96;0;4;Praia de Belas//marketplace;0;0;0;0;0;0
96;0;4;Praia de Belas//pharmacy;5;0;5;5;0;5
96;0;4;Praia de Belas//gas_station;0;0;0;0;0;0
96;0;4;Praia de Belas//stadium;0;0;0;0;0;0
96;0;4;Praia de Belas//shopping_mall;0;0;0;0;0;0
96;0;4;Rio Branco//home;17527;0;17527;-4;0;-4
96;0;4;Rio Branco//work;0;0;0;0;0;0
96;0;4;Rio Branco//school;0;0;0;0;0;0
96;0;4;Rio Branco//marketplace;0;0;0;0;0;0
96;0;4;Rio Branco//pharmacy;5;0;5;5;0;5
96;0;4;Rio Branco//gas_station;0;0;0;0;0;0
96;0;4;Rio Branco//hospital;0;0;0;0;0;0
96;0;4;Santa Cecília//home;5764;0;5764;-4;0;-4
96;0;4;Santa Cecília//work;0;0;0;0;0;0
96;0;4;Santa Cecília//school;0;0;0;0;0;0
96;0;4;Santa Cecília//marketplace;0;0;0;0;0;0
96;0;4;Santa Cecília//pharmacy;4;0;4;4;0;4
96;0;4;Santa Cecília//gas_station;0;0;0;0;0;0
96;0;4;Santa Cecília//hospital;0;0;0;0;0;0
96;0;4;Santana//home;20719;0;20719;-4;0;-4
96;0;4;Santana//work;0;0;0;0;0;0
96;0;4;Santana//school;0;0;0;0;0;0
96;0;4;Santana//marketplace;0;0;0;0;0;0
96;0;4;Santana//pharmacy;5;0;5;5;0;5
96;0;4;Santana//gas_station;0;0;0;0;0;0
96;0;4;Santana//hospital;0;0;0;0;0;0
97;1;4;Azenha//home;13797;13797;0;-2;-2;0
97;1;4;Azenha//work;0;0;0;0;0;0
97;1;4;Azenha//school;0;0;0;0;0;0
97;1;4;Azenha//marketplace;0;0;0;0;0;0
97;1;4;Azenha//pharmacy;4;0;4;0;0;0
97;1;4;Azenha//gas_station;0;0;0;0;0;0
97;1;4;Azenha//hospital;0;0;0;0;0;0
97;1;4;Azenha//shopping_mall;0;0;0;0;0;0
97;1;4;Bom Fim//home;11586;0;11586;-1;0;-1
97;1;4;Bom Fim//work;0;0;0;0;0;0
97;1;4;Bom Fim//school;0;0;0;0;0;0
97;1;4;Bom Fim//marketplace;0;0;0;0;0;0
97;1;4;Bom Fim//pharmacy;3;0;3;1;0;1
97;1;4;Bom Fim//gas_station;0;0;0;0;0;0
97;1;4;Centro//home;39147;0;39147;-3;0;-3
97;1;4;Centro//work;0;0;0;0;0;0
97;1;4;Centro//school;0;0;0;0;0;0
97;1;4;Centro//marketplace;0;0;0;0;0;0
97;1;4;Centro//pharmacy;8;0;8;3;0;3
97;1;4;Centro//gas_station;0;0;0;0;0;0
97;1;4;Centro//hospital;0;0;0;0;0;0
97;1;4;Centro//shopping_mall;0;0;0;0;0;0
97;1;4;Cidade Baixa//home;15374;0;15374;-1;0;-1
97;1;4;Cidade Baixa//work;0;0;0;0;0;0
97;1;4;Cidade Baixa//school;0;0;0;0;0;0
97;1;4;Cidade Baixa//marketplace;0;0;0;0;0;0
97;1;4;Cidade Baixa//pharmacy;6;0;6;1;0;1
97;1;4;Cidade Baixa//gas_station;0;0;0;0;0;0
97;1;4;Farroupilha//home;956;0;956;0;0;0
97;1;4;Farroupilha//work;0;0;0;0;0;0
97;1;4;Farroupilha//school;0;0;0;0;0;0
97;1;4;Farroupilha//marketplace;0;0;0;0;0;0
97;1;4;Farroupilha//pharmacy;5;0;5;0;0;0
97;1;4;Farroupilha//gas_station;0;0;0;0;0;0
97;1;4;Farroupilha//hospital;0;0;0;0;0;0
97;1;4;Floresta//home;11591;0;11591;-1;0;-1
97;1;4;Floresta//work;0;0;0;0;0;0
97;1;4;Floresta//school;0;0;0;0;0;0
97;1;4;Floresta//marketplace;0;0;0;0;0;0
97;1;4;Floresta//pharmacy;5;0;5;1;0;1
97;1;4;Floresta//gas_station;0;0;0;0;0;0
97;1;4;Independência//home;8106;0;8106;-1;0;-1
97;1;4;Independência//work;0;0;0;0;0;0
97;1;4;Independência//school;0;0;0;0;0;0
97;1;4;Independência//marketplace;0;0;0;0;0;0
97;1;4;Independência//pharmacy;6;0;6;1;0;1
97;1;4;Independência//gas_station;0;0;0;0;0;0
97;1;4;Independência//hospital;0;0;0;0;0;0
97;1;4;Independência//shopping_mall;0;0;0;0;0;0
97;1;4;Menino Deus//home;31644;0;31644;-1;0;-1
97;1;4;Menino Deus//work;0;0;0;0;0;0
97;1;4;Menino Deus//school;0;0;0;0;0;0
97;1;4;Menino Deus//marketplace;0;0;0;0;0;0
97;1;4;Menino Deus//pharmacy;7;0;7;3;0;3
97;1;4;Menino Deus//gas_station;0;0;0;0;0;0
97;1;4;Menino Deus//hospital;0;0;0;0;0;0
97;1;4;Moinhos de Vento//home;11932;0;11932;-1;0;-1
97;1;4;Moinhos de Vento//work;0;0;0;0;0;0
97;1;4;Moinhos de Vento//school;0;0;0;0;0;0
97;1;4;Moinhos de Vento//marketplace;0;0;0;0;0;0
97;1;4;Moinhos de Vento//pharmacy;6;0;6;1;0;1
97;1;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
97;1;4;Moinhos de Vento//hospital;0;0;0;0;0;0
97;1;4;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
97;1;4;Praia de Belas//home;2277;0;2277;0;0;0
97;1;4;Praia de Belas//work;0;0;0;0;0;0
97;1;4;Praia de Belas//school;0;0;0;0;0;0
97;1;4;Praia de Belas//marketplace;0;0;0;0;0;0
97;1;4;Praia de Belas//pharmacy;5;0;5;0;0;0
97;1;4;Praia de Belas//gas_station;0;0;0;0;0;0
97;1;4;Praia de Belas//stadium;0;0;0;0;0;0
97;1;4;Praia de Belas//shopping_mall;0;0;0;0;0;0
97;1;4;Rio Branco//home;17526;0;17526;-1;0;-1
97;1;4;Rio Branco//work;0;0;0;0;0;0
97;1;4;Rio Branco//school;0;0;0;0;0;0
97;1;4;Rio Branco//marketplace;0;0;0;0;0;0
97;1;4;Rio Branco//pharmacy;6;0;6;1;0;1
97;1;4;Rio Branco//gas_station;0;0;0;0;0;0
97;1;4;Rio Branco//hospital;0;0;0;0;0;0
97;1;4;Santa Cecília//home;5763;0;5763;-1;0;-1
97;1;4;Santa Cecília//work;0;0;0;0;0;0
97;1;4;Santa Cecília//school;0;0;0;0;0;0
97;1;4;Santa Cecília//marketplace;0;0;0;0;0;0
97;1;4;Santa Cecília//pharmacy;5;0;5;1;0;1
97;1;4;Santa Cecília//gas_station;0;0;0;0;0;0
97;1;4;Santa Cecília//hospital;0;0;0;0;0;0
97;1;4;Santana//home;20718;0;20718;-1;0;-1
97;1;4;Santana//work;0;0;0;0;0;0
97;1;4;Santana//school;0;0;0;0;0;0
97;1;4;Santana//marketplace;0;0;0;0;0;0
97;1;4;Santana//pharmacy;6;0;6;1;0;1
97;1;4;Santana//gas_station;0;0;0;0;0;0
97;1;4;Santana//hospital;0;0;0;0;0;0
98;2;4;Azenha//home;13800;13800;0;3;3;0
98;2;4;Azenha//work;0;0;0;0;0;0
98;2;4;Azenha//school;0;0;0;0;0;0
98;2;4;Azenha//marketplace;0;0;0;0;0;0
98;2;4;Azenha//pharmacy;3;0;3;-1;0;-1
98;2;4;Azenha//gas_station;0;0;0;0;0;0
98;2;4;Azenha//hospital;0;0;0;0;0;0
98;2;4;Azenha//shopping_mall;0;0;0;0;0;0
98;2;4;Bom Fim//home;11584;0;11584;-2;0;-2
98;2;4;Bom Fim//work;0;0;0;0;0;0
98;2;4;Bom Fim//school;0;0;0;0;0;0
98;2;4;Bom Fim//marketplace;0;0;0;0;0;0
98;2;4;Bom Fim//pharmacy;3;0;3;0;0;0
98;2;4;Bom Fim//gas_station;0;0;0;0;0;0
98;2;4;Centro//home;39150;0;39150;3;0;3
98;2;4;Centro//work;0;0;0;0;0;0
98;2;4;Centro//school;0;0;0;0;0;0
98;2;4;Centro//marketplace;0;0;0;0;0;0
98;2;4;Centro//pharmacy;7;0;7;-1;0;-1
98;2;4;Centro//gas_station;0;0;0;0;0;0
98;2;4;Centro//hospital;0;0;0;0;0;0
98;2;4;Centro//shopping_mall;0;0;0;0;0;0
98;2;4;Cidade Baixa//home;15374;0;15374;0;0;0
98;2;4;Cidade Baixa//work;0;0;0;0;0;0
98;2;4;Cidade Baixa//school;0;0;0;0;0;0
98;2;4;Cidade Baixa//marketplace;0;0;0;0;0;0
98;2;4;Cidade Baixa//pharmacy;4;0;4;-2;0;-2
98;2;4;Cidade Baixa//gas_station;0;0;0;0;0;0
98;2;4;Farroupilha//home;957;0;957;1;0;1
98;2;4;Farroupilha//work;0;0;0;0;0;0
98;2;4;Farroupilha//school;0;0;0;0;0;0
98;2;4;Farroupilha//marketplace;0;0;0;0;0;0
98;2;4;Farroupilha//pharmacy;5;0;5;0;0;0
98;2;4;Farroupilha//gas_station;0;0;0;0;0;0
98;2;4;Farroupilha//hospital;0;0;0;0;0;0
98;2;4;Floresta//home;11591;0;11591;0;0;0
98;2;4;Floresta//work;0;0;0;0;0;0
98;2;4;Floresta//school;0;0;0;0;0;0
98;2;4;Floresta//marketplace;0;0;0;0;0;0
98;2;4;Floresta//pharmacy;5;0;5;0;0;0
98;2;4;Floresta//gas_station;0;0;0;0;0;0
98;2;4;Independência//home;8106;0;8106;0;0;0
98;2;4;Independência//work;0;0;0;0;0;0
98;2;4;Independência//school;0;0;0;0;0;0
98;2;4;Independência//marketplace;0;0;0;0;0;0
98;2;4;Independência//pharmacy;6;0;6;0;0;0
98;2;4;Independência//gas_station;0;0;0;0;0;0
98;2;4;Independência//hospital;0;0;0;0;0;0
98;2;4;Independência//shopping_mall;0;0;0;0;0;0
98;2;4;Menino Deus//home;31643;0;31643;-1;0;-1
98;2;4;Menino Deus//work;0;0;0;0;0;0
98;2;4;Menino Deus//school;0;0;0;0;0;0
98;2;4;Menino Deus//marketplace;0;0;0;0;0;0
98;2;4;Menino Deus//pharmacy;6;0;6;-1;0;-1
98;2;4;Menino Deus//gas_station;0;0;0;0;0;0
98;2;4;Menino Deus//hospital;0;0;0;0;0;0
98;2;4;Moinhos de Vento//home;11933;0;11933;1;0;1
98;2;4;Moinhos de Vento//work;0;0;0;0;0;0
98;2;4;Moinhos de Vento//school;0;0;0;0;0;0
98;2;4;Moinhos de Vento//marketplace;0;0;0;0;0;0
98;2;4;Moinhos de Vento//pharmacy;5;0;5;-1;0;-1
98;2;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
98;2;4;Moinhos de Vento//hospital;0;0;0;0;0;0
98;2;4;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
98;2;4;Praia de Belas//home;2277;0;2277;0;0;0
98;2;4;Praia de Belas//work;0;0;0;0;0;0
98;2;4;Praia de Belas//school;0;0;0;0;0;0
98;2;4;Praia de Belas//marketplace;0;0;0;0;0;0
98;2;4;Praia de Belas//pharmacy;5;0;5;0;0;0
98;2;4;Praia de Belas//gas_station;0;0;0;0;0;0
98;2;4;Praia de Belas//stadium;0;0;0;0;0;0
98;2;4;Praia de Belas//shopping_mall;0;0;0;0;0;0
98;2;4;Rio Branco//home;17527;0;17527;1;0;1
98;2;4;Rio Branco//work;0;0;0;0;0;0
98;2;4;Rio Branco//school;0;0;0;0;0;0
98;2;4;Rio Branco//marketplace;0;0;0;0;0;0
98;2;4;Rio Branco//pharmacy;6;0;6;0;0;0
98;2;4;Rio Branco//gas_station;0;0;0;0;0;0
98;2;4;Rio Branco//hospital;0;0;0;0;0;0
98;2;4;Santa Cecília//home;5762;0;5762;-1;0;-1
98;2;4;Santa Cecília//work;0;0;0;0;0;0
98;2;4;Santa Cecília//school;0;0;0;0;0;0
